[INFO] [1775842277.341456223] [fleet_scheduler]: Fleet scheduler initialized with enhanced AI and periodic scheduling
[INFO] [1775842277.341944706] [fleet_scheduler]: Fleet scheduler node started
[INFO] [1775842307.342692411] [fleet_scheduler]: Starting scheduler cycle
[INFO] [1775842307.343543496] [fleet_scheduler]: Generated 1 new tasks
[INFO] [1775842307.503317827] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> food_delivery_2(priority=medium): distance=12.0, time=68.98, spec_bonus=-2.00, battery_penalty=0.00, total=60.09
[INFO] [1775842307.504034089] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> document_delivery_1(priority=low): distance=9.0, time=51.00, spec_bonus=-2.00, battery_penalty=0.00, total=49.00
[INFO] [1775842307.505029177] [fleet_scheduler]: Cost for lab_courier_1(type=lab_courier) -> patient_mover_task_1(priority=critical): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=13.51
[INFO] [1775842307.505880752] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> med_delivery_1(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775842307.506808976] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> med_delivery_2(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1775842307.507507628] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> clean_ward_a(priority=medium): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=8.12
[INFO] [1775842307.508196443] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> clean_er(priority=high): distance=0, time=5.03, spec_bonus=0.00, battery_penalty=0.00, total=3.52
[INFO] [1775842307.508882567] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> patient_move_1(priority=critical): distance=2.0, time=9.03, spec_bonus=-2.00, battery_penalty=0.00, total=2.51
[INFO] [1775842307.509904101] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> patient_move_2(priority=critical): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=8.51
[INFO] [1775842307.511051705] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> lab_samples_1(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775842307.512046993] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> lab_samples_2(priority=critical): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=16.50
[INFO] [1775842307.512927630] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> supply_stock_1(priority=medium): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=13.52
[INFO] [1775842307.513842428] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> supply_stock_2(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775842307.514569745] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> equip_move_1(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775842307.515297815] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> food_delivery_1(priority=low): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=45.00
[INFO] [1775842307.516008939] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> food_delivery_2(priority=medium): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=0.00, total=45.90
[INFO] [1775842307.516690585] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> document_delivery_1(priority=low): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=33.01
[INFO] [1775842307.517239569] [fleet_scheduler]: Cost for emergency_1(type=emergency_response) -> patient_mover_task_1(priority=critical): distance=4.0, time=21.02, spec_bonus=-2.00, battery_penalty=0.00, total=8.51
[INFO] [1775842307.517653127] [fleet_scheduler]: Cost for general_1(type=general) -> med_delivery_1(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775842307.518147190] [fleet_scheduler]: Cost for general_1(type=general) -> med_delivery_2(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1775842307.518591318] [fleet_scheduler]: Cost for general_1(type=general) -> clean_ward_a(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775842307.519051798] [fleet_scheduler]: Cost for general_1(type=general) -> clean_er(priority=high): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=6.32
[INFO] [1775842307.519470771] [fleet_scheduler]: Cost for general_1(type=general) -> patient_move_1(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1775842307.519883261] [fleet_scheduler]: Cost for general_1(type=general) -> patient_move_2(priority=critical): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=16.50
[INFO] [1775842307.520285779] [fleet_scheduler]: Cost for general_1(type=general) -> lab_samples_1(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1775842307.520697341] [fleet_scheduler]: Cost for general_1(type=general) -> lab_samples_2(priority=critical): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=22.50
[INFO] [1775842307.521082327] [fleet_scheduler]: Cost for general_1(type=general) -> supply_stock_1(priority=medium): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=13.52
[INFO] [1775842307.521442470] [fleet_scheduler]: Cost for general_1(type=general) -> supply_stock_2(priority=high): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=14.71
[INFO] [1775842307.521791677] [fleet_scheduler]: Cost for general_1(type=general) -> equip_move_1(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1775842307.522131228] [fleet_scheduler]: Cost for general_1(type=general) -> food_delivery_1(priority=low): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=33.01
[INFO] [1775842307.522456456] [fleet_scheduler]: Cost for general_1(type=general) -> food_delivery_2(priority=medium): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=35.10
[INFO] [1775842307.522818894] [fleet_scheduler]: Cost for general_1(type=general) -> document_delivery_1(priority=low): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=21.02
[INFO] [1775842307.523174423] [fleet_scheduler]: Cost for general_1(type=general) -> patient_mover_task_1(priority=critical): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=16.50
[INFO] [1775842307.523590766] [fleet_scheduler]: Cost for general_2(type=general) -> med_delivery_1(priority=high): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=18.91
[INFO] [1775842307.523986171] [fleet_scheduler]: Cost for general_2(type=general) -> med_delivery_2(priority=critical): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=13.51
[INFO] [1775842307.524539586] [fleet_scheduler]: Cost for general_2(type=general) -> clean_ward_a(priority=medium): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=24.31
[INFO] [1775842307.525221496] [fleet_scheduler]: Cost for general_2(type=general) -> clean_er(priority=high): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=10.52
[INFO] [1775842307.525659047] [fleet_scheduler]: Cost for general_2(type=general) -> patient_move_1(priority=critical): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=13.51
[INFO] [1775842307.526108053] [fleet_scheduler]: Cost for general_2(type=general) -> patient_move_2(priority=critical): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=19.50
[INFO] [1775842307.526633058] [fleet_scheduler]: Cost for general_2(type=general) -> lab_samples_1(priority=high): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=27.30
[INFO] [1775842307.527308150] [fleet_scheduler]: Cost for general_2(type=general) -> lab_samples_2(priority=critical): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=0.00, total=25.50
[INFO] [1775842307.528033561] [fleet_scheduler]: Cost for general_2(type=general) -> supply_stock_1(priority=medium): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=8.12
[INFO] [1775842307.528688282] [fleet_scheduler]: Cost for general_2(type=general) -> supply_stock_2(priority=high): distance=3.0, time=15.02, spec_bonus=0.00, battery_penalty=0.00, total=10.52
[INFO] [1775842307.529389199] [fleet_scheduler]: Cost for general_2(type=general) -> equip_move_1(priority=medium): distance=9.0, time=51.00, spec_bonus=0.00, battery_penalty=0.00, total=45.90
[INFO] [1775842307.530212994] [fleet_scheduler]: Cost for general_2(type=general) -> food_delivery_1(priority=low): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=27.01
[INFO] [1775842307.530956435] [fleet_scheduler]: Cost for general_2(type=general) -> food_delivery_2(priority=medium): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=29.71
[INFO] [1775842307.531653108] [fleet_scheduler]: Cost for general_2(type=general) -> document_delivery_1(priority=low): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=27.01
[INFO] [1775842307.532365293] [fleet_scheduler]: Cost for general_2(type=general) -> patient_mover_task_1(priority=critical): distance=7.0, time=39.01, spec_bonus=0.00, battery_penalty=0.00, total=19.50
[INFO] [1775842307.532987643] [fleet_scheduler]: Published assignment: delivery_1: med_delivery_2 (Pharmacy -> ICU)
[INFO] [1775842307.533429491] [fleet_scheduler]: Published assignment: delivery_2: med_delivery_1 (Pharmacy -> WardB)
[INFO] [1775842307.533846056] [fleet_scheduler]: Published assignment: delivery_3: clean_er (ER -> ER)
[INFO] [1775842307.534254431] [fleet_scheduler]: Published assignment: cleaning_1: clean_ward_a (WardA -> WardA)
[INFO] [1775842307.534710773] [fleet_scheduler]: Published assignment: cleaning_2: lab_samples_1 (Lab -> Radiology)
[INFO] [1775842307.535137582] [fleet_scheduler]: Published assignment: patient_mover_1: patient_move_1 (ER -> ICU)
[INFO] [1775842307.535552061] [fleet_scheduler]: Published assignment: patient_mover_2: patient_move_2 (Trauma -> Recovery)
[INFO] [1775842307.535981611] [fleet_scheduler]: Published assignment: heavy_supply_1: supply_stock_2 (Supply -> OperatingRoom1)
[INFO] [1775842307.536369098] [fleet_scheduler]: Published assignment: lab_courier_1: lab_samples_2 (Lab -> ER)
[INFO] [1775842307.536909630] [fleet_scheduler]: Published assignment: emergency_1: patient_mover_task_1 (Trauma -> Recovery)
[INFO] [1775842307.537364693] [fleet_scheduler]: Published assignment: general_1: document_delivery_1 (Administration -> ER)
[INFO] [1775842307.537820966] [fleet_scheduler]: Published assignment: general_2: supply_stock_1 (Supply -> Pharmacy)
[INFO] [1775842307.538510233] [fleet_scheduler]: Robot battery status:
[INFO] [1775842307.539343246] [fleet_scheduler]:   delivery_1: 97.5% (type=delivery)
[INFO] [1775842307.540103558] [fleet_scheduler]:   delivery_2: 97.0% (type=delivery)
[INFO] [1775842307.540844085] [fleet_scheduler]:   delivery_3: 97.3% (type=delivery)
[INFO] [1775842307.541571687] [fleet_scheduler]:   cleaning_1: 97.4% (type=cleaning)
[INFO] [1775842307.542954869] [fleet_scheduler]:   cleaning_2: 97.5% (type=cleaning)
[INFO] [1775842307.543676615] [fleet_scheduler]:   patient_mover_1: 97.7% (type=patient_mover)
[INFO] [1775842307.544663412] [fleet_scheduler]:   patient_mover_2: 97.8% (type=patient_mover)
[INFO] [1775842307.545332204] [fleet_scheduler]:   heavy_supply_1: 97.0% (type=heavy_supply)
[INFO] [1775842307.545976647] [fleet_scheduler]:   lab_courier_1: 97.9% (type=lab_courier)
[INFO] [1775842307.546611133] [fleet_scheduler]:   emergency_1: 97.7% (type=emergency_response)
[INFO] [1775842307.547246312] [fleet_scheduler]:   general_1: 97.2% (type=general)
[INFO] [1775842307.547903429] [fleet_scheduler]:   general_2: 97.0% (type=general)
[INFO] [1775842307.548594309] [fleet_scheduler]: Scheduler cycle completed
[INFO] [1775842337.343603016] [fleet_scheduler]: Starting scheduler cycle
[INFO] [1775842337.345112278] [fleet_scheduler]: Generated 2 new tasks
[INFO] [1775842337.346552361] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> med_delivery_1(priority=high): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=21.11
[INFO] [1775842337.347818362] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> med_delivery_2(priority=critical): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=14.50
[INFO] [1775842337.349605446] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> clean_ward_a(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775842337.352380390] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> clean_er(priority=high): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=6.32
[INFO] [1775842337.354594316] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> patient_move_1(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1775842337.357059090] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> patient_move_2(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1775842337.359893969] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> lab_samples_1(priority=high): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=6.32
[INFO] [1775842337.362565476] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> lab_samples_2(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1775842337.364905847] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> supply_stock_1(priority=medium): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=24.31
[INFO] [1775842337.367682757] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> supply_stock_2(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1775842337.370186726] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> equip_move_1(priority=medium): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=18.92
[INFO] [1775842337.372741589] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> food_delivery_1(priority=low): distance=10.0, time=56.99, spec_bonus=-2.00, battery_penalty=0.00, total=54.99
[INFO] [1775842337.375159542] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> food_delivery_2(priority=medium): distance=11.0, time=62.99, spec_bonus=-2.00, battery_penalty=0.00, total=54.69
[INFO] [1775842337.377914209] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> document_delivery_1(priority=low): distance=8.0, time=45.00, spec_bonus=-2.00, battery_penalty=0.00, total=43.00
[INFO] [1775842337.380232033] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> patient_mover_task_1(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1775842337.382521887] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> heavy_supply_task_2(priority=low): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=33.01
[INFO] [1775842337.385300094] [fleet_scheduler]: Cost for delivery_1(type=delivery) -> cleaning_task_3(priority=medium): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=24.31
[INFO] [1775842337.388005965] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> med_delivery_1(priority=high): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=21.11
[INFO] [1775842337.390733795] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> med_delivery_2(priority=critical): distance=6.0, time=33.01, spec_bonus=-2.00, battery_penalty=0.00, total=14.50
[INFO] [1775842337.393419604] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> clean_ward_a(priority=medium): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=8.12
[INFO] [1775842337.396505665] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> clean_er(priority=high): distance=2.0, time=9.03, spec_bonus=0.00, battery_penalty=0.00, total=6.32
[INFO] [1775842337.399466255] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> patient_move_1(priority=critical): distance=4.0, time=21.02, spec_bonus=0.00, battery_penalty=0.00, total=10.51
[INFO] [1775842337.403044435] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> patient_move_2(priority=critical): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=16.50
[INFO] [1775842337.406095297] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> lab_samples_1(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1775842337.408905419] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> lab_samples_2(priority=critical): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=22.50
[INFO] [1775842337.411527947] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> supply_stock_1(priority=medium): distance=5.0, time=27.01, spec_bonus=0.00, battery_penalty=0.00, total=24.31
[INFO] [1775842337.413933531] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> supply_stock_2(priority=high): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=23.11
[INFO] [1775842337.416773125] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> equip_move_1(priority=medium): distance=8.0, time=45.00, spec_bonus=0.00, battery_penalty=0.00, total=40.50
[INFO] [1775842337.418968380] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> food_delivery_1(priority=low): distance=10.0, time=56.99, spec_bonus=-2.00, battery_penalty=0.00, total=54.99
[INFO] [1775842337.421233536] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> food_delivery_2(priority=medium): distance=11.0, time=62.99, spec_bonus=-2.00, battery_penalty=0.00, total=54.69
[INFO] [1775842337.423402373] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> document_delivery_1(priority=low): distance=8.0, time=45.00, spec_bonus=-2.00, battery_penalty=0.00, total=43.00
[INFO] [1775842337.425616851] [fleet_scheduler]: Cost for delivery_2(type=delivery) -> patient_mover_task_1(priority=critical): distance=6.0, time=33.01, spec_bonus=0.00, battery_penalty=0.00, total=16.50
